Date,Open,High,Low,Close,Adj Close,Volume
2018-04-17,200.080002,204.000000,200.080002,201.850006,193.733231,619500
2018-04-18,203.130005,205.199997,202.889999,203.539993,195.355240,658700
2018-04-19,203.369995,203.960007,197.580002,198.169998,190.201157,435400
2018-04-20,199.070007,199.699997,195.800003,196.720001,188.809464,470600
2018-04-23,196.440002,198.059998,195.539993,196.929993,189.011017,338100
2018-04-24,197.809998,199.460007,190.360001,193.300003,185.526962,483300
2018-04-25,193.229996,196.630005,191.759995,196.240005,188.348785,561400
2018-04-26,196.800003,197.250000,192.919998,195.860001,187.984070,844100
2018-04-27,195.860001,196.919998,194.940002,196.330002,188.435150,465500
2018-04-30,196.500000,201.110001,194.660004,194.770004,186.937927,620200
2018-05-01,194.809998,195.360001,189.270004,195.130005,187.283432,721200
2018-05-02,198.570007,201.250000,196.289993,196.889999,188.972656,745800
2018-05-03,198.309998,204.949997,195.740005,202.410004,194.270660,1437900
2018-05-04,200.759995,205.429993,200.029999,204.000000,195.796768,695800
2018-05-07,204.539993,205.580002,202.919998,204.610001,196.382217,617000
2018-05-08,203.000000,216.000000,200.570007,213.460007,204.876358,1484500
2018-05-09,214.660004,214.729996,209.690002,212.610001,204.060547,906900
2018-05-10,213.869995,214.190002,210.339996,210.720001,202.246536,593900
2018-05-11,211.589996,216.160004,211.009995,215.449997,206.786301,588800
2018-05-14,215.630005,216.009995,212.479996,213.470001,204.885925,408400
2018-05-15,212.770004,218.080002,211.770004,217.139999,208.408340,653600
2018-05-16,217.919998,220.710007,216.500000,218.270004,209.492920,446300
2018-05-17,217.460007,218.880005,212.429993,213.509995,204.924316,752500
2018-05-18,213.809998,219.899994,213.520004,219.309998,210.491119,752800
2018-05-21,219.970001,220.899994,217.229996,217.820007,209.061020,434600
2018-05-22,218.869995,219.300003,215.779999,216.130005,207.438980,407400
2018-05-23,214.529999,219.470001,213.449997,219.330002,210.510300,593500
2018-05-24,218.240005,219.929993,216.130005,218.410004,209.627289,434700
2018-05-25,218.800003,219.669998,216.559998,217.699997,208.945831,381300
2018-05-29,215.949997,222.399994,215.139999,219.729996,210.894211,585100
2018-05-30,220.160004,222.050003,218.300003,220.779999,211.901993,416200
2018-05-31,221.039993,227.479996,219.300003,222.869995,214.335083,841900
2018-06-01,224.100006,227.300003,223.070007,225.149994,216.527786,792800
2018-06-04,225.410004,227.589996,225.059998,227.339996,218.633926,725500
2018-06-05,227.130005,228.809998,226.220001,226.720001,218.037643,604300
2018-06-06,226.449997,228.570007,225.020004,227.580002,218.864716,682200
2018-06-07,228.520004,230.199997,227.080002,229.550003,220.759277,933200
2018-06-08,229.000000,230.529999,227.100006,229.559998,220.768906,520700
2018-06-11,229.580002,230.250000,227.720001,229.710007,220.913132,419600
2018-06-12,230.100006,231.679993,228.869995,230.289993,221.470963,446300
2018-06-13,230.600006,232.889999,229.210007,229.960007,221.153549,486500
2018-06-14,230.820007,232.389999,228.889999,230.199997,221.384430,532900
2018-06-15,230.000000,231.350006,228.669998,229.259995,220.480377,691200
2018-06-18,228.649994,231.080002,228.460007,230.679993,221.845963,501600
2018-06-19,228.699997,229.470001,226.449997,227.580002,218.864716,497000
2018-06-20,228.789993,229.220001,226.449997,228.580002,219.826431,400600
2018-06-21,227.750000,229.729996,224.500000,224.639999,216.037338,309000
2018-06-22,225.289993,228.000000,221.250000,227.429993,218.720459,498700
2018-06-25,226.509995,227.850006,223.259995,224.960007,216.345078,492700
2018-06-26,225.000000,225.419998,220.279999,222.360001,213.844620,586200
2018-06-27,223.369995,224.949997,219.210007,219.770004,211.353821,560500
